State,Num1
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,488
START,484
START,482
START,488
START,489
START,484
START,482
START,488
START,488
START,484
START,482
START,488
START,489
START,484
START,483
START,488
START,488
START,484
START,482
START,488
START,488
START,484
START,482
START,489
START,488
START,484
START,482
START,488
START,488
START,484
START,482
START,488
START,489
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,484
START,483
START,489
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,489
START,488
START,483
START,484
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,484
START,489
START,488
START,483
START,483
START,488
START,488
START,482
START,484
START,489
START,488
START,483
START,484
START,488
START,487
START,482
START,484
START,488
START,488
START,482
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,482
START,484
START,488
START,486
START,482
START,485
START,488
START,486
START,482
START,484
START,488
START,486
START,482
START,484
START,488
START,486
START,482
START,484
START,488
START,486
START,482
START,485
START,488
START,486
START,481
START,485
START,488
START,486
START,481
START,485
START,488
START,486
START,481
START,485
START,488
START,486
START,481
START,485
START,488
START,486
START,482
START,485
START,488
START,485
START,481
START,485
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,486
START,488
START,485
START,481
START,487
START,488
START,485
START,481
START,486
START,488
START,484
START,481
START,487
START,488
START,484
START,481
START,487
START,488
START,484
START,481
START,487
START,488
START,484
START,481
START,487
START,488
START,484
START,481
START,487
START,488
START,484
START,481
START,487
START,488
START,484
START,481
START,487
START,488
START,484
START,482
START,487
START,488
START,484
START,482
START,487
START,488
START,484
START,481
START,488
START,488
START,484
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,484
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,484
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,484
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,483
START,482
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,483
START,484
START,488
START,487
START,482
START,484
START,488
START,487
START,482
START,484
START,489
START,487
START,482
START,484
START,488
START,487
START,483
START,484
START,488
START,487
START,482
START,485
START,489
START,487
START,483
START,485
START,489
START,487
START,482
START,485
START,488
START,487
START,482
START,485
START,489
START,487
START,482
START,485
START,489
START,487
START,482
START,484
START,489
START,487
START,483
START,486
START,489
START,487
START,482
START,486
START,489
START,487
START,482
START,486
START,489
START,486
START,482
START,486
START,489
START,487
START,482
START,486
START,489
START,486
START,482
START,486
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,486
START,482
START,487
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,488
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,485
START,482
START,488
START,489
START,486
START,482
START,488
START,488
START,485
START,482
START,489
START,489
START,484
START,482
START,488
START,489
START,484
START,483
START,488
START,489
START,484
START,483
START,489
START,489
START,484
START,483
START,488
START,488
START,484
START,483
START,489
START,489
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,489
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,484
START,483
START,488
START,488
START,483
START,483
START,488
START,488
START,483
START,483
START,488
